timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1671026400;-3;12.73981;211.72099;Cross-shore;12.73981;0;2022-12-14 14:00:00+00:00
1671030000;-3;2.97236;149.95344;Onshore;5.45546;2;2022-12-14 15:00:00+00:00
1671033600;-3;2.97236;149.95344;Onshore;5.45546;2;2022-12-14 16:00:00+00:00
1671037200;-3;2.97236;149.95344;Onshore;5.45546;2;2022-12-14 17:00:00+00:00
1671040800;-3;16.12214;66.61408;Cross-shore;16.12214;0;2022-12-14 18:00:00+00:00
1671044400;-3;16.12214;66.61408;Cross-shore;16.12214;0;2022-12-14 19:00:00+00:00
1671048000;-3;16.12214;66.61408;Cross-shore;16.12214;0;2022-12-14 20:00:00+00:00
1671051600;-3;17.404;62.11905;Cross-shore;17.404;0;2022-12-14 21:00:00+00:00
1671055200;-3;17.404;62.11905;Cross-shore;17.404;0;2022-12-14 22:00:00+00:00
1671058800;-3;17.404;62.11905;Cross-shore;17.404;0;2022-12-14 23:00:00+00:00
1671062400;-3;17.23211;62.26471;Cross-shore;17.23211;0;2022-12-15 00:00:00+00:00
1671066000;-3;17.23211;62.26471;Cross-shore;17.23211;0;2022-12-15 01:00:00+00:00
1671069600;-3;17.23211;62.26471;Cross-shore;17.23211;0;2022-12-15 02:00:00+00:00
1671073200;-3;23.02228;39.96623;Cross-shore;23.02228;0;2022-12-15 03:00:00+00:00
1671076800;-3;23.02228;39.96623;Cross-shore;23.02228;0;2022-12-15 04:00:00+00:00
1671080400;-3;23.02228;39.96623;Cross-shore;23.02228;0;2022-12-15 05:00:00+00:00
1671084000;-3;24.593;28.0687;Cross-shore;24.593;0;2022-12-15 06:00:00+00:00
1671087600;-3;24.593;28.0687;Cross-shore;24.593;0;2022-12-15 07:00:00+00:00
1671091200;-3;24.593;28.0687;Cross-shore;24.593;0;2022-12-15 08:00:00+00:00
1671094800;-3;24.63169;12.11549;Offshore;25.2262;0;2022-12-15 09:00:00+00:00
1671098400;-3;24.63169;12.11549;Offshore;25.2262;0;2022-12-15 10:00:00+00:00
1671102000;-3;24.63169;12.11549;Offshore;25.2262;0;2022-12-15 11:00:00+00:00
1671105600;-3;28.46891;5.3642;Offshore;29.88;0;2022-12-15 12:00:00+00:00
1671109200;-3;28.46891;5.3642;Offshore;29.88;0;2022-12-15 13:00:00+00:00
1671112800;-3;28.46891;5.3642;Offshore;29.88;0;2022-12-15 14:00:00+00:00
1671116400;-3;30.27729;1.00192;Offshore;31.80067;0;2022-12-15 15:00:00+00:00
1671120000;-3;30.27729;1.00192;Offshore;31.80067;0;2022-12-15 16:00:00+00:00
1671123600;-3;30.27729;1.00192;Offshore;31.80067;0;2022-12-15 17:00:00+00:00
1671127200;-3;34.40378;20.19547;Cross-shore;34.92465;0;2022-12-15 18:00:00+00:00
1671130800;-3;34.40378;20.19547;Cross-shore;34.92465;0;2022-12-15 19:00:00+00:00
1671134400;-3;34.40378;20.19547;Cross-shore;34.92465;0;2022-12-15 20:00:00+00:00
1671138000;-3;33.80164;22.19253;Cross-shore;36.0402;0;2022-12-15 21:00:00+00:00
1671141600;-3;33.80164;22.19253;Cross-shore;36.0402;0;2022-12-15 22:00:00+00:00
1671145200;-3;33.80164;22.19253;Cross-shore;36.0402;0;2022-12-15 23:00:00+00:00
1671148800;-3;33.02185;14.48896;Offshore;34.2842;0;2022-12-16 00:00:00+00:00
1671152400;-3;33.02185;14.48896;Offshore;34.2842;0;2022-12-16 01:00:00+00:00
1671156000;-3;33.02185;14.48896;Offshore;34.2842;0;2022-12-16 02:00:00+00:00
1671159600;-3;35.18883;2.13712;Offshore;36.75553;0;2022-12-16 03:00:00+00:00
1671163200;-3;35.18883;2.13712;Offshore;36.75553;0;2022-12-16 04:00:00+00:00
1671166800;-3;35.18883;2.13712;Offshore;36.75553;0;2022-12-16 05:00:00+00:00
1671170400;-3;38.62766;0.51871;Offshore;40.32079;0;2022-12-16 06:00:00+00:00
1671174000;-3;38.62766;0.51871;Offshore;40.32079;0;2022-12-16 07:00:00+00:00
1671177600;-3;38.62766;0.51871;Offshore;40.32079;0;2022-12-16 08:00:00+00:00
1671181200;-3;30.02084;336.7174;Offshore;32.44746;0;2022-12-16 09:00:00+00:00
1671184800;-3;30.02084;336.7174;Offshore;32.44746;0;2022-12-16 10:00:00+00:00
1671188400;-3;30.02084;336.7174;Offshore;32.44746;0;2022-12-16 11:00:00+00:00
1671192000;-3;28.80187;234.33785;Cross-shore;33.15401;2;2022-12-16 12:00:00+00:00
1671195600;-3;28.80187;234.33785;Cross-shore;33.15401;2;2022-12-16 13:00:00+00:00
1671199200;-3;28.80187;234.33785;Cross-shore;33.15401;2;2022-12-16 14:00:00+00:00
1671202800;-3;38.6214;214.5633;Cross-shore;40.72058;0;2022-12-16 15:00:00+00:00
1671206400;-3;38.6214;214.5633;Cross-shore;40.72058;0;2022-12-16 16:00:00+00:00
1671210000;-3;38.6214;214.5633;Cross-shore;40.72058;0;2022-12-16 17:00:00+00:00
1671213600;-3;38.66836;195.06831;Onshore;45.0461;0;2022-12-16 18:00:00+00:00
1671217200;-3;38.66836;195.06831;Onshore;45.0461;0;2022-12-16 19:00:00+00:00
1671220800;-3;38.66836;195.06831;Onshore;45.0461;0;2022-12-16 20:00:00+00:00
1671224400;-3;41.36551;187.30909;Onshore;46.85592;0;2022-12-16 21:00:00+00:00
1671228000;-3;41.36551;187.30909;Onshore;46.85592;0;2022-12-16 22:00:00+00:00
1671231600;-3;41.36551;187.30909;Onshore;46.85592;0;2022-12-16 23:00:00+00:00
1671235200;-3;36.57576;188.99238;Onshore;38.90426;0;2022-12-17 00:00:00+00:00
1671238800;-3;36.57576;188.99238;Onshore;38.90426;0;2022-12-17 01:00:00+00:00
1671242400;-3;36.57576;188.99238;Onshore;38.90426;0;2022-12-17 02:00:00+00:00
